3209,4.991,1342700853,user_group-2,0.007675,,{}
3210,4.992,1342700853,user_group-1,0.011425,,{}
3211,4.993,1342700853,user_group-2,0.007035,,{}
3212,4.995,1342700853,user_group-1,0.007735,,{}
3213,4.996,1342700853,user_group-2,0.007867,,{}
3214,4.998,1342700853,user_group-1,0.008303,,{}
3215,4.999,1342700853,user_group-2,0.007552,,{}
3216,5.000,1342700853,user_group-1,0.007633,,{}
3217,5.002,1342700853,user_group-2,0.008726,,{}
3218,5.005,1342700853,user_group-1,0.009255,,{}
3219,5.005,1342700853,user_group-2,0.009202,,{}
3220,5.008,1342700853,user_group-1,0.009833,,{}
3221,5.008,1342700853,user_group-2,0.009357,,{}
3222,5.009,1342700853,user_group-1,0.009710,,{}
3223,5.011,1342700853,user_group-2,0.008725,,{}
3224,5.011,1342700853,user_group-1,0.006768,,{}
3225,5.013,1342700853,user_group-2,0.007752,,{}
3226,5.015,1342700853,user_group-1,0.007661,,{}
3227,5.017,1342700853,user_group-2,0.009117,,{}
3228,5.018,1342700853,user_group-1,0.008195,,{}
3229,5.021,1342700853,user_group-1,0.009437,,{}
3230,5.022,1342700853,user_group-2,0.011122,,{}
3231,5.023,1342700853,user_group-1,0.007788,,{}
3232,5.028,1342700853,user_group-2,0.010617,,{}
3233,5.028,1342700853,user_group-1,0.010399,,{}
3234,5.030,1342700853,user_group-2,0.016547,,{}
3235,5.034,1342700853,user_group-1,0.010571,,{}
3236,5.035,1342700853,user_group-1,0.014541,,{}
3237,5.037,1342700853,user_group-2,0.014986,,{}
3238,5.039,1342700853,user_group-2,0.011553,,{}
3239,5.041,1342700853,user_group-1,0.012861,,{}
3240,5.043,1342700853,user_group-2,0.013390,,{}
3241,5.045,1342700853,user_group-1,0.010801,,{}
3242,5.047,1342700853,user_group-1,0.011482,,{}
3243,5.049,1342700853,user_group-1,0.008208,,{}
3244,5.049,1342700853,user_group-2,0.009943,,{}
3245,5.050,1342700853,user_group-2,0.012721,,{}
3246,5.052,1342700853,user_group-2,0.008978,,{}
3247,5.052,1342700853,user_group-1,0.007585,,{}
3248,5.056,1342700853,user_group-1,0.009245,,{}
3249,5.058,1342700853,user_group-1,0.008508,,{}
3250,5.058,1342700853,user_group-2,0.008080,,{}
3251,5.060,1342700853,user_group-1,0.007553,,{}
3252,5.060,1342700853,user_group-2,0.007539,,{}
3253,5.056,1342700853,user_group-2,0.006082,,{}
3254,5.065,1342700853,user_group-2,0.005717,,{}
3255,5.066,1342700853,user_group-1,0.009377,,{}
3256,5.068,1342700853,user_group-2,0.007969,,{}
3257,5.069,1342700853,user_group-1,0.011365,,{}
3258,5.071,1342700853,user_group-1,0.010590,,{}
3259,5.073,1342700853,user_group-1,0.006887,,{}
3260,5.074,1342700853,user_group-2,0.013189,,{}
3261,5.075,1342700853,user_group-1,0.005425,,{}
3262,5.076,1342700853,user_group-2,0.010955,,{}
3263,5.078,1342700853,user_group-2,0.009682,,{}
3264,5.079,1342700853,user_group-1,0.006107,,{}
3265,5.081,1342700853,user_group-2,0.006591,,{}
3266,5.081,1342700853,user_group-1,0.006176,,{}
3267,5.083,1342700853,user_group-2,0.006502,,{}
3268,5.084,1342700853,user_group-1,0.013252,,{}
3269,5.086,1342700853,user_group-2,0.007538,,{}
3270,5.086,1342700853,user_group-1,0.003544,,{}
3271,5.088,1342700853,user_group-2,0.007029,,{}
3272,5.089,1342700853,user_group-1,0.005072,,{}
3273,5.091,1342700853,user_group-2,0.008374,,{}
3274,5.092,1342700853,user_group-1,0.012874,,{}
3275,5.094,1342700853,user_group-2,0.007823,,{}
3276,5.096,1342700853,user_group-1,0.010162,,{}
3277,5.098,1342700853,user_group-2,0.009388,,{}
3278,5.100,1342700853,user_group-1,0.011147,,{}
3279,5.101,1342700853,user_group-1,0.009403,,{}
3280,5.102,1342700853,user_group-2,0.010352,,{}
3281,5.106,1342700853,user_group-2,0.008338,,{}
3282,5.107,1342700853,user_group-1,0.010162,,{}
3283,5.108,1342700853,user_group-2,0.014502,,{}
3284,5.110,1342700853,user_group-1,0.010165,,{}
3285,5.109,1342700853,user_group-2,0.007346,,{}
3286,5.110,1342700853,user_group-2,0.004377,,{}
3287,5.113,1342700853,user_group-1,0.006633,,{}
3288,5.114,1342700853,user_group-1,0.013042,,{}
3289,5.115,1342700853,user_group-2,0.004412,,{}
3290,5.117,1342700853,user_group-2,0.005742,,{}
3291,5.118,1342700853,user_group-1,0.007299,,{}
3292,5.119,1342700853,user_group-2,0.008865,,{}
3293,5.121,1342700853,user_group-1,0.006828,,{}
3294,5.121,1342700853,user_group-2,0.006142,,{}
3295,5.123,1342700853,user_group-1,0.009283,,{}
3296,5.125,1342700853,user_group-2,0.006054,,{}
3297,5.126,1342700853,user_group-1,0.007906,,{}
3298,5.126,1342700853,user_group-2,0.009007,,{}
3299,5.128,1342700853,user_group-1,0.007215,,{}
3300,5.129,1342700853,user_group-2,0.007368,,{}
3301,5.131,1342700853,user_group-1,0.007050,,{}
3302,5.133,1342700853,user_group-2,0.006243,,{}
3303,5.133,1342700853,user_group-1,0.007407,,{}
3304,5.136,1342700853,user_group-2,0.007235,,{}
3305,5.136,1342700853,user_group-1,0.007884,,{}
3306,5.138,1342700853,user_group-1,0.007534,,{}
3307,5.142,1342700853,user_group-1,0.009057,,{}
3308,5.143,1342700853,user_group-2,0.018091,,{}
3309,5.146,1342700853,user_group-2,0.013000,,{}
3310,5.147,1342700853,user_group-1,0.010287,,{}
3311,5.148,1342700853,user_group-2,0.011639,,{}
3312,5.148,1342700853,user_group-1,0.009974,,{}
3313,5.151,1342700853,user_group-2,0.007433,,{}
3314,5.152,1342700853,user_group-1,0.009771,,{}
3315,5.153,1342700853,user_group-2,0.007341,,{}
3316,5.155,1342700853,user_group-2,0.007615,,{}
3317,5.159,1342700853,user_group-1,0.010393,,{}
3318,5.160,1342700853,user_group-2,0.008819,,{}
3319,5.161,1342700853,user_group-1,0.009026,,{}
3320,5.163,1342700853,user_group-1,0.016254,,{}
3321,5.164,1342700853,user_group-2,0.010317,,{}
3322,5.165,1342700853,user_group-2,0.009463,,{}
3323,5.166,1342700853,user_group-1,0.007057,,{}
3324,5.168,1342700853,user_group-1,0.006600,,{}
3325,5.169,1342700853,user_group-2,0.008977,,{}
3326,5.170,1342700853,user_group-1,0.007466,,{}
3327,5.171,1342700853,user_group-2,0.006088,,{}
3328,5.173,1342700853,user_group-2,0.008885,,{}
3329,5.173,1342700853,user_group-1,0.006820,,{}
3330,5.174,1342700853,user_group-1,0.006188,,{}
3331,5.174,1342700853,user_group-2,0.005020,,{}
3332,5.177,1342700853,user_group-1,0.006495,,{}
3333,5.178,1342700853,user_group-2,0.005081,,{}
3334,5.180,1342700853,user_group-1,0.007386,,{}
3335,5.181,1342700853,user_group-2,0.009461,,{}
3336,5.182,1342700853,user_group-1,0.007846,,{}
3337,5.183,1342700853,user_group-2,0.007781,,{}
3338,5.184,1342700853,user_group-1,0.007105,,{}
3339,5.185,1342700853,user_group-2,0.007771,,{}
3340,5.188,1342700853,user_group-2,0.007837,,{}
3341,5.189,1342700853,user_group-1,0.008682,,{}
3342,5.192,1342700853,user_group-1,0.009962,,{}
3343,5.193,1342700853,user_group-1,0.009168,,{}
3344,5.191,1342700853,user_group-2,0.007980,,{}
3345,5.199,1342700853,user_group-1,0.010049,,{}
3346,5.199,1342700853,user_group-2,0.010159,,{}
3347,5.200,1342700853,user_group-2,0.014703,,{}
3348,5.201,1342700853,user_group-1,0.007856,,{}
3349,5.202,1342700853,user_group-1,0.009798,,{}
3350,5.203,1342700853,user_group-1,0.004417,,{}
3351,5.204,1342700853,user_group-2,0.005050,,{}
3352,5.205,1342700853,user_group-2,0.004795,,{}
3353,5.207,1342700853,user_group-2,0.015624,,{}
3354,5.208,1342700853,user_group-1,0.004407,,{}
3355,5.210,1342700853,user_group-1,0.008488,,{}
3356,5.211,1342700853,user_group-2,0.007083,,{}
3357,5.213,1342700853,user_group-1,0.009435,,{}
3358,5.213,1342700853,user_group-2,0.008328,,{}
3359,5.215,1342700853,user_group-2,0.007779,,{}
3360,5.219,1342700853,user_group-2,0.008447,,{}
3361,5.220,1342700853,user_group-1,0.009540,,{}
3362,5.221,1342700853,user_group-1,0.012943,,{}
3363,5.223,1342700853,user_group-2,0.009653,,{}
3364,5.224,1342700853,user_group-1,0.011345,,{}
3365,5.225,1342700853,user_group-2,0.009862,,{}
3366,5.228,1342700853,user_group-2,0.008522,,{}
3367,5.228,1342700853,user_group-1,0.007370,,{}
3368,5.230,1342700853,user_group-1,0.009780,,{}
3369,5.231,1342700853,user_group-2,0.007915,,{}
3370,5.232,1342700853,user_group-1,0.007917,,{}
3371,5.234,1342700853,user_group-2,0.008982,,{}
3372,5.236,1342700853,user_group-2,0.007626,,{}
3373,5.237,1342700853,user_group-1,0.008583,,{}
3374,5.238,1342700853,user_group-2,0.007023,,{}
3375,5.241,1342700853,user_group-1,0.010896,,{}
3376,5.242,1342700853,user_group-2,0.006395,,{}
3377,5.241,1342700853,user_group-2,0.006917,,{}
3378,5.243,1342700853,user_group-1,0.006421,,{}
3379,5.245,1342700853,user_group-2,0.006620,,{}
3380,5.246,1342700853,user_group-1,0.013805,,{}
3381,5.250,1342700853,user_group-1,0.008959,,{}
3382,5.250,1342700853,user_group-2,0.008206,,{}
3383,5.251,1342700853,user_group-1,0.007979,,{}
3384,5.253,1342700853,user_group-2,0.008361,,{}
3385,5.254,1342700853,user_group-2,0.012499,,{}
3386,5.256,1342700853,user_group-1,0.009754,,{}
3387,5.258,1342700853,user_group-1,0.008473,,{}
3388,5.259,1342700853,user_group-2,0.008074,,{}
3389,5.262,1342700853,user_group-1,0.011109,,{}
3390,5.263,1342700853,user_group-2,0.008520,,{}
3391,5.265,1342700853,user_group-2,0.009496,,{}
3392,5.266,1342700853,user_group-1,0.009962,,{}
3393,5.268,1342700853,user_group-1,0.009484,,{}
3394,5.268,1342700853,user_group-2,0.009175,,{}
3395,5.270,1342700853,user_group-1,0.007122,,{}
3396,5.270,1342700853,user_group-2,0.007061,,{}
3397,5.272,1342700853,user_group-1,0.006555,,{}
3398,5.273,1342700853,user_group-2,0.007964,,{}
3399,5.274,1342700853,user_group-1,0.006438,,{}
3400,5.275,1342700853,user_group-2,0.007299,,{}
3401,5.277,1342700853,user_group-2,0.007160,,{}
3402,5.278,1342700853,user_group-1,0.008594,,{}
3403,5.279,1342700853,user_group-2,0.006561,,{}
3404,5.281,1342700853,user_group-1,0.006839,,{}
3405,5.283,1342700853,user_group-2,0.007539,,{}
3406,5.283,1342700853,user_group-1,0.010350,,{}
3407,5.284,1342700853,user_group-1,0.005889,,{}
3408,5.285,1342700853,user_group-2,0.005391,,{}
3409,5.286,1342700853,user_group-2,0.009058,,{}
3410,5.289,1342700853,user_group-2,0.005939,,{}
3411,5.290,1342700853,user_group-1,0.006994,,{}
3412,5.293,1342700853,user_group-2,0.007785,,{}
3413,5.293,1342700853,user_group-1,0.008513,,{}
3414,5.294,1342700853,user_group-1,0.012897,,{}
3415,5.296,1342700853,user_group-2,0.007036,,{}
3416,5.296,1342700853,user_group-1,0.006442,,{}
3417,5.297,1342700853,user_group-2,0.010707,,{}
3418,5.301,1342700853,user_group-1,0.007932,,{}
3419,5.303,1342700853,user_group-1,0.006992,,{}
3420,5.304,1342700853,user_group-2,0.010901,,{}
3421,5.307,1342700853,user_group-2,0.009240,,{}
3422,5.308,1342700853,user_group-2,0.011150,,{}
3423,5.310,1342700853,user_group-1,0.015586,,{}
3424,5.310,1342700853,user_group-1,0.009418,,{}
3425,5.311,1342700853,user_group-2,0.006897,,{}
3426,5.312,1342700853,user_group-2,0.004564,,{}
3427,5.313,1342700853,user_group-1,0.009687,,{}
3428,5.314,1342700853,user_group-2,0.004846,,{}
3429,5.316,1342700853,user_group-2,0.005262,,{}
3430,5.316,1342700853,user_group-1,0.006424,,{}
3431,5.318,1342700853,user_group-2,0.005801,,{}
3432,5.319,1342700853,user_group-1,0.005994,,{}
3433,5.320,1342700853,user_group-2,0.006394,,{}
3434,5.322,1342700853,user_group-2,0.005996,,{}
3435,5.322,1342700853,user_group-1,0.012010,,{}
3436,5.325,1342700853,user_group-2,0.006794,,{}
3437,5.325,1342700853,user_group-1,0.009044,,{}
3438,5.328,1342700853,user_group-1,0.005792,,{}
3439,5.329,1342700853,user_group-2,0.008490,,{}
3440,5.330,1342700853,user_group-1,0.011068,,{}
3441,5.332,1342700853,user_group-2,0.006860,,{}
3442,5.333,1342700853,user_group-2,0.010667,,{}
3443,5.333,1342700853,user_group-1,0.005199,,{}
3444,5.335,1342700853,user_group-1,0.009817,,{}
3445,5.336,1342700853,user_group-2,0.006993,,{}
3446,5.337,1342700853,user_group-1,0.006825,,{}
3447,5.340,1342700853,user_group-1,0.006775,,{}
3448,5.342,1342700853,user_group-2,0.009619,,{}
3449,5.346,1342700853,user_group-2,0.014763,,{}
3450,5.347,1342700853,user_group-1,0.011569,,{}
3451,5.349,1342700853,user_group-2,0.012820,,{}
3452,5.349,1342700853,user_group-1,0.012007,,{}
3453,5.351,1342700853,user_group-1,0.011144,,{}
3454,5.351,1342700853,user_group-2,0.008973,,{}
3455,5.357,1342700853,user_group-2,0.007733,,{}
3456,5.358,1342700853,user_group-1,0.011377,,{}
3457,5.359,1342700853,user_group-1,0.009634,,{}
3458,5.359,1342700853,user_group-2,0.007746,,{}
3459,5.363,1342700853,user_group-2,0.016195,,{}
3460,5.362,1342700853,user_group-1,0.010283,,{}
3461,5.364,1342700853,user_group-1,0.004977,,{}
3462,5.365,1342700853,user_group-2,0.008000,,{}
3463,5.366,1342700853,user_group-1,0.008182,,{}
3464,5.367,1342700853,user_group-2,0.007610,,{}
3465,5.368,1342700853,user_group-2,0.005614,,{}
3466,5.370,1342700853,user_group-1,0.006843,,{}
3467,5.373,1342700853,user_group-1,0.008972,,{}
3468,5.374,1342700853,user_group-2,0.009009,,{}
3469,5.375,1342700853,user_group-1,0.009039,,{}
3470,5.376,1342700853,user_group-2,0.009186,,{}
3471,5.378,1342700853,user_group-2,0.009248,,{}
3472,5.379,1342700853,user_group-1,0.008585,,{}
3473,5.380,1342700853,user_group-1,0.007547,,{}
3474,5.381,1342700853,user_group-2,0.007181,,{}
3475,5.384,1342700853,user_group-2,0.008113,,{}
3476,5.385,1342700853,user_group-1,0.009144,,{}
3477,5.386,1342700853,user_group-2,0.008284,,{}
3478,5.387,1342700853,user_group-2,0.006333,,{}
3479,5.388,1342700853,user_group-1,0.007824,,{}
3480,5.390,1342700853,user_group-1,0.010792,,{}
3481,5.390,1342700853,user_group-2,0.005711,,{}
3482,5.393,1342700853,user_group-2,0.006772,,{}
3483,5.393,1342700853,user_group-1,0.008193,,{}
3484,5.395,1342700853,user_group-2,0.007314,,{}
3485,5.396,1342700853,user_group-2,0.006473,,{}
3486,5.397,1342700853,user_group-1,0.008779,,{}
3487,5.399,1342700853,user_group-2,0.005936,,{}
3488,5.401,1342700853,user_group-1,0.011012,,{}
3489,5.404,1342700853,user_group-1,0.010529,,{}
3490,5.402,1342700853,user_group-2,0.007646,,{}
3491,5.404,1342700853,user_group-2,0.007257,,{}
3492,5.406,1342700853,user_group-1,0.008656,,{}
3493,5.407,1342700853,user_group-2,0.008357,,{}
3494,5.410,1342700853,user_group-2,0.005828,,{}
3495,5.410,1342700853,user_group-1,0.008799,,{}
3496,5.412,1342700853,user_group-1,0.007983,,{}
3497,5.412,1342700853,user_group-2,0.007493,,{}
3498,5.414,1342700853,user_group-1,0.007797,,{}
3499,5.415,1342700853,user_group-2,0.008179,,{}
3500,5.417,1342700853,user_group-2,0.007442,,{}
3501,5.418,1342700853,user_group-1,0.007863,,{}
3502,5.419,1342700853,user_group-1,0.007837,,{}
3503,5.421,1342700853,user_group-1,0.007495,,{}
3504,5.421,1342700853,user_group-2,0.009275,,{}
3505,5.424,1342700853,user_group-2,0.008750,,{}
3506,5.425,1342700853,user_group-1,0.007654,,{}
3507,5.426,1342700853,user_group-2,0.008470,,{}
3508,5.427,1342700853,user_group-1,0.007957,,{}
3509,5.430,1342700853,user_group-1,0.008394,,{}
3510,5.429,1342700853,user_group-2,0.008212,,{}
3511,5.431,1342700853,user_group-2,0.006586,,{}
3512,5.433,1342700853,user_group-1,0.007502,,{}
3513,5.433,1342700853,user_group-2,0.006910,,{}
3514,5.435,1342700853,user_group-1,0.007773,,{}
3515,5.437,1342700853,user_group-1,0.007493,,{}
3516,5.438,1342700853,user_group-2,0.005442,,{}
3517,5.440,1342700853,user_group-1,0.006998,,{}
3518,5.440,1342700853,user_group-2,0.006315,,{}
3519,5.442,1342700853,user_group-1,0.007222,,{}
3520,5.444,1342700853,user_group-1,0.007123,,{}
3521,5.445,1342700853,user_group-2,0.013141,,{}
3522,5.449,1342700853,user_group-2,0.010985,,{}
3523,5.449,1342700853,user_group-1,0.009184,,{}
3524,5.450,1342700853,user_group-2,0.009339,,{}
3525,5.451,1342700853,user_group-1,0.008736,,{}
3526,5.453,1342700853,user_group-2,0.007406,,{}
3527,5.453,1342700853,user_group-1,0.008998,,{}
3528,5.456,1342700853,user_group-2,0.006032,,{}
3529,5.458,1342700853,user_group-1,0.008950,,{}
3530,5.458,1342700853,user_group-2,0.009274,,{}
3531,5.462,1342700853,user_group-2,0.008770,,{}
3532,5.463,1342700853,user_group-1,0.011807,,{}
3533,5.464,1342700853,user_group-2,0.008478,,{}
3534,5.466,1342700853,user_group-2,0.007767,,{}
3535,5.467,1342700853,user_group-1,0.013646,,{}
3536,5.468,1342700853,user_group-2,0.005970,,{}
3537,5.469,1342700853,user_group-1,0.011241,,{}
3538,5.470,1342700853,user_group-2,0.005292,,{}
3539,5.472,1342700853,user_group-1,0.008842,,{}
3540,5.473,1342700853,user_group-2,0.006664,,{}
3541,5.475,1342700853,user_group-1,0.007723,,{}
3542,5.476,1342700853,user_group-2,0.007997,,{}
3543,5.478,1342700853,user_group-1,0.008236,,{}
3544,5.478,1342700853,user_group-2,0.008585,,{}
3545,5.480,1342700853,user_group-1,0.008137,,{}
3546,5.483,1342700853,user_group-2,0.010127,,{}
3547,5.483,1342700854,user_group-1,0.008023,,{}
3548,5.486,1342700854,user_group-2,0.009987,,{}
3549,5.486,1342700854,user_group-1,0.008017,,{}
3550,5.488,1342700854,user_group-1,0.007965,,{}
3551,5.488,1342700854,user_group-2,0.010268,,{}
3552,5.491,1342700854,user_group-2,0.008453,,{}
3553,5.493,1342700854,user_group-1,0.007542,,{}
3554,5.494,1342700854,user_group-2,0.008811,,{}
3555,5.495,1342700854,user_group-1,0.011994,,{}
3556,5.497,1342700854,user_group-2,0.005650,,{}
3557,5.498,1342700854,user_group-1,0.009159,,{}
3558,5.499,1342700854,user_group-2,0.010562,,{}
3559,5.500,1342700854,user_group-1,0.006672,,{}
3560,5.502,1342700854,user_group-1,0.006895,,{}
3561,5.502,1342700854,user_group-2,0.007237,,{}
3562,5.504,1342700854,user_group-1,0.006616,,{}
3563,5.505,1342700854,user_group-2,0.006275,,{}
3564,5.507,1342700854,user_group-1,0.006536,,{}
3565,5.507,1342700854,user_group-2,0.009894,,{}
3566,5.509,1342700854,user_group-2,0.007184,,{}
3567,5.509,1342700854,user_group-1,0.007090,,{}
3568,5.512,1342700854,user_group-1,0.005404,,{}
3569,5.514,1342700854,user_group-2,0.008104,,{}
3570,5.515,1342700854,user_group-1,0.010713,,{}
3571,5.517,1342700854,user_group-1,0.008000,,{}
3572,5.517,1342700854,user_group-2,0.010153,,{}
3573,5.518,1342700854,user_group-2,0.008763,,{}
3574,5.520,1342700854,user_group-1,0.007782,,{}
3575,5.520,1342700854,user_group-2,0.006473,,{}
3576,5.525,1342700854,user_group-1,0.007696,,{}
3577,5.525,1342700854,user_group-1,0.010265,,{}
3578,5.524,1342700854,user_group-2,0.007112,,{}
3579,5.528,1342700854,user_group-1,0.008515,,{}
3580,5.531,1342700854,user_group-2,0.010424,,{}
3581,5.531,1342700854,user_group-1,0.005786,,{}
3582,5.533,1342700854,user_group-1,0.007827,,{}
3583,5.533,1342700854,user_group-2,0.015121,,{}
3584,5.534,1342700854,user_group-1,0.005638,,{}
3585,5.535,1342700854,user_group-2,0.010742,,{}
3586,5.537,1342700854,user_group-2,0.006788,,{}
3587,5.538,1342700854,user_group-1,0.006917,,{}
3588,5.540,1342700854,user_group-2,0.006775,,{}
3589,5.541,1342700854,user_group-1,0.007240,,{}
3590,5.541,1342700854,user_group-2,0.006495,,{}
3591,5.543,1342700854,user_group-2,0.005736,,{}
3592,5.543,1342700854,user_group-1,0.010043,,{}
3593,5.547,1342700854,user_group-1,0.008316,,{}
3594,5.546,1342700854,user_group-2,0.006521,,{}
3595,5.548,1342700854,user_group-2,0.006651,,{}
3596,5.550,1342700854,user_group-2,0.006409,,{}
3597,5.552,1342700854,user_group-1,0.009113,,{}
3598,5.554,1342700854,user_group-1,0.012514,,{}
3599,5.554,1342700854,user_group-2,0.007884,,{}
3600,5.560,1342700854,user_group-1,0.013712,,{}
3601,5.561,1342700854,user_group-2,0.011012,,{}
3602,5.563,1342700854,user_group-2,0.014443,,{}
3603,5.564,1342700854,user_group-2,0.009853,,{}
3604,5.565,1342700854,user_group-1,0.005054,,{}
3605,5.568,1342700854,user_group-1,0.015913,,{}
3606,5.569,1342700854,user_group-1,0.015306,,{}
3607,5.570,1342700854,user_group-2,0.009337,,{}
3608,5.573,1342700854,user_group-1,0.007643,,{}
3609,5.574,1342700854,user_group-2,0.011682,,{}
3610,5.572,1342700854,user_group-2,0.006697,,{}
3611,5.575,1342700854,user_group-1,0.005690,,{}
3612,5.577,1342700854,user_group-1,0.006341,,{}
3613,5.578,1342700854,user_group-2,0.006394,,{}
3614,5.579,1342700854,user_group-1,0.005635,,{}
3615,5.581,1342700854,user_group-1,0.006262,,{}
3616,5.582,1342700854,user_group-2,0.007630,,{}
3617,5.583,1342700854,user_group-2,0.008729,,{}
3618,5.585,1342700854,user_group-1,0.007833,,{}
3619,5.586,1342700854,user_group-2,0.008086,,{}
3620,5.587,1342700854,user_group-1,0.008034,,{}
3621,5.589,1342700854,user_group-2,0.005520,,{}
3622,5.590,1342700854,user_group-2,0.007895,,{}
3623,5.591,1342700854,user_group-1,0.009910,,{}
3624,5.593,1342700854,user_group-2,0.006738,,{}
3625,5.594,1342700854,user_group-1,0.009778,,{}
3626,5.595,1342700854,user_group-2,0.006442,,{}
3627,5.596,1342700854,user_group-1,0.009530,,{}
3628,5.597,1342700854,user_group-2,0.006762,,{}
