27936,867.558,1342709755,user_group-10,189.456050,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27937,867.814,1342709756,user_group-10,189.455686,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27938,868.070,1342709756,user_group-3,189.456092,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27939,868.072,1342709756,user_group-3,189.457262,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27940,868.074,1342709756,user_group-3,189.427938,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27941,868.326,1342709756,user_group-9,189.455926,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27942,868.326,1342709756,user_group-3,189.455926,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27943,869.094,1342709757,user_group-10,189.311998,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27944,869.094,1342709757,user_group-2,189.376027,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27945,869.094,1342709757,user_group-7,189.276550,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27946,869.097,1342709757,user_group-2,189.282673,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27947,870.118,1342709758,user_group-3,189.279938,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27948,870.119,1342709758,user_group-3,189.279823,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27949,870.374,1342709758,user_group-9,189.344589,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27950,870.374,1342709758,user_group-6,189.343739,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27951,870.374,1342709758,user_group-5,189.344031,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27952,879.718,1342709767,user_group-3,147.328009,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27953,880.870,1342709769,user_group-5,67.679848,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27954,881.830,1342709770,user_group-3,41.062522,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
27955,882.539,1342709770,user_group-7,48.965999,,{}
27956,882.542,1342709770,user_group-5,22.180570,,{}
27957,882.555,1342709770,user_group-7,0.016245,,{}
27958,882.559,1342709770,user_group-5,0.016450,,{}
27959,882.571,1342709770,user_group-7,0.015549,,{}
27960,882.573,1342709770,user_group-5,0.014120,,{}
27961,882.587,1342709770,user_group-7,0.016556,,{}
27962,882.589,1342709770,user_group-5,0.015571,,{}
27963,882.601,1342709770,user_group-7,0.013724,,{}
27964,882.602,1342709770,user_group-5,0.012912,,{}
27965,882.613,1342709770,user_group-7,0.011708,,{}
27966,882.617,1342709770,user_group-5,0.015032,,{}
27967,882.622,1342709770,user_group-7,0.009463,,{}
27968,882.628,1342709770,user_group-5,0.011194,,{}
27969,882.634,1342709770,user_group-7,0.011387,,{}
27970,882.642,1342709770,user_group-5,0.013556,,{}
27971,882.645,1342709770,user_group-7,0.011270,,{}
27972,882.651,1342709770,user_group-5,0.009807,,{}
27973,882.655,1342709770,user_group-7,0.009737,,{}
27974,882.662,1342709770,user_group-5,0.010997,,{}
27975,882.666,1342709770,user_group-7,0.011009,,{}
27976,882.674,1342709770,user_group-5,0.011974,,{}
27977,882.678,1342709770,user_group-7,0.011787,,{}
27978,882.686,1342709770,user_group-5,0.011426,,{}
27979,882.690,1342709770,user_group-7,0.012557,,{}
27980,882.699,1342709770,user_group-5,0.013177,,{}
27981,882.703,1342709770,user_group-7,0.013060,,{}
27982,882.710,1342709770,user_group-5,0.010978,,{}
27983,882.715,1342709770,user_group-7,0.012123,,{}
27984,882.722,1342709770,user_group-5,0.011943,,{}
27985,882.726,1342709770,user_group-7,0.010575,,{}
27986,882.734,1342709770,user_group-5,0.012214,,{}
27987,882.737,1342709770,user_group-8,48.978489,,{}
27988,882.744,1342709770,user_group-5,0.009262,,{}
27989,882.746,1342709770,user_group-8,0.009588,,{}
27990,882.755,1342709770,user_group-5,0.011365,,{}
27991,882.758,1342709770,user_group-8,0.011786,,{}
27992,882.768,1342709771,user_group-5,0.013244,,{}
27993,882.771,1342709771,user_group-8,0.012856,,{}
27994,882.779,1342709771,user_group-5,0.010735,,{}
27995,882.786,1342709771,user_group-8,0.014877,,{}
27996,882.790,1342709771,user_group-5,0.010835,,{}
27997,882.796,1342709771,user_group-8,0.010025,,{}
27998,882.800,1342709771,user_group-5,0.009777,,{}
27999,882.808,1342709771,user_group-8,0.011253,,{}
28000,882.815,1342709771,user_group-5,0.014738,,{}
28001,882.826,1342709771,user_group-8,0.018606,,{}
28002,882.831,1342709771,user_group-5,0.016032,,{}
28003,882.842,1342709771,user_group-8,0.015494,,{}
28004,882.846,1342709771,user_group-5,0.014938,,{}
28005,882.855,1342709771,user_group-8,0.013193,,{}
28006,882.860,1342709771,user_group-5,0.014098,,{}
28007,882.872,1342709771,user_group-5,0.012385,,{}
28008,882.883,1342709771,user_group-5,0.010531,,{}
28009,882.894,1342709771,user_group-5,0.011277,,{}
28010,882.905,1342709771,user_group-5,0.010878,,{}
28011,882.913,1342709771,user_group-5,0.008071,,{}
28012,882.922,1342709771,user_group-5,0.008839,,{}
28013,882.932,1342709771,user_group-5,0.009310,,{}
28014,882.946,1342709771,user_group-5,0.014443,,{}
28015,882.960,1342709771,user_group-5,0.013742,,{}
28016,882.973,1342709771,user_group-5,0.012924,,{}
28017,883.887,1342709772,user_group-5,0.914379,,{}
28018,883.898,1342709772,user_group-5,0.010912,,{}
28019,883.909,1342709772,user_group-5,0.010593,,{}
28020,883.918,1342709772,user_group-5,0.009156,,{}
28021,883.929,1342709772,user_group-5,0.010842,,{}
28022,883.939,1342709772,user_group-5,0.009869,,{}
28023,883.951,1342709772,user_group-5,0.011447,,{}
28024,883.965,1342709772,user_group-5,0.014057,,{}
28025,883.981,1342709772,user_group-5,0.016661,,{}
28026,883.994,1342709772,user_group-5,0.012846,,{}
28027,884.005,1342709772,user_group-5,0.010898,,{}
28028,884.022,1342709772,user_group-5,0.016341,,{}
28029,884.040,1342709772,user_group-5,0.018014,,{}
28030,884.054,1342709772,user_group-5,0.014626,,{}
28031,884.071,1342709772,user_group-5,0.016263,,{}
28032,884.074,1342709772,user_group-3,4.355310,,{}
28033,884.085,1342709772,user_group-5,0.014005,,{}
28034,884.088,1342709772,user_group-3,0.014055,,{}
28035,884.098,1342709772,user_group-5,0.013508,,{}
28036,884.101,1342709772,user_group-3,0.013538,,{}
28037,884.111,1342709772,user_group-5,0.012746,,{}
28038,884.114,1342709772,user_group-3,0.012435,,{}
28039,884.126,1342709772,user_group-5,0.015122,,{}
28040,884.126,1342709772,user_group-3,0.012698,,{}
28041,884.138,1342709772,user_group-3,0.011230,,{}
28042,884.139,1342709772,user_group-5,0.012442,,{}
28043,884.148,1342709772,user_group-3,0.010089,,{}
28044,884.149,1342709772,user_group-5,0.010125,,{}
28045,884.159,1342709772,user_group-3,0.011166,,{}
28046,884.160,1342709772,user_group-5,0.011368,,{}
28047,884.170,1342709772,user_group-3,0.010556,,{}
28048,884.171,1342709772,user_group-5,0.010510,,{}
28049,884.180,1342709772,user_group-3,0.010753,,{}
28050,884.182,1342709772,user_group-5,0.011289,,{}
28051,884.196,1342709772,user_group-3,0.015624,,{}
28052,884.201,1342709772,user_group-5,0.018492,,{}
28053,884.208,1342709772,user_group-3,0.012020,,{}
28054,884.211,1342709772,user_group-5,0.010022,,{}
28055,884.224,1342709772,user_group-3,0.015328,,{}
28056,884.225,1342709772,user_group-5,0.014520,,{}
28057,884.234,1342709772,user_group-3,0.010334,,{}
28058,884.235,1342709772,user_group-5,0.009549,,{}
28059,884.246,1342709772,user_group-3,0.011871,,{}
28060,884.249,1342709772,user_group-5,0.013869,,{}
28061,884.257,1342709772,user_group-3,0.011347,,{}
28062,884.260,1342709772,user_group-5,0.011161,,{}
28063,884.268,1342709772,user_group-3,0.010563,,{}
28064,884.272,1342709772,user_group-5,0.011974,,{}
28065,884.286,1342709772,user_group-3,0.017946,,{}
28066,884.291,1342709772,user_group-5,0.018943,,{}
28067,884.298,1342709772,user_group-3,0.011744,,{}
28068,884.303,1342709772,user_group-5,0.011702,,{}
28069,884.310,1342709772,user_group-3,0.012580,,{}
28070,884.315,1342709772,user_group-5,0.012127,,{}
28071,884.322,1342709772,user_group-3,0.011913,,{}
28072,884.327,1342709772,user_group-5,0.011986,,{}
28073,884.333,1342709772,user_group-3,0.010163,,{}
28074,884.345,1342709772,user_group-5,0.017578,,{}
28075,884.348,1342709772,user_group-3,0.015544,,{}
28076,884.355,1342709772,user_group-5,0.010610,,{}
28077,884.360,1342709772,user_group-3,0.011930,,{}
28078,884.369,1342709772,user_group-5,0.013693,,{}
28079,884.372,1342709772,user_group-3,0.011655,,{}
28080,884.380,1342709772,user_group-5,0.011204,,{}
28081,884.383,1342709772,user_group-3,0.011090,,{}
28082,884.390,1342709772,user_group-5,0.009252,,{}
28083,884.393,1342709772,user_group-3,0.010007,,{}
28084,884.407,1342709772,user_group-5,0.016586,,{}
28085,884.411,1342709772,user_group-3,0.017879,,{}
28086,884.420,1342709772,user_group-5,0.013586,,{}
28087,884.425,1342709772,user_group-3,0.013971,,{}
28088,884.435,1342709772,user_group-3,0.009650,,{}
28089,884.448,1342709772,user_group-3,0.013027,,{}
28090,884.465,1342709772,user_group-3,0.016882,,{}
28091,884.475,1342709772,user_group-3,0.010398,,{}
28092,884.485,1342709772,user_group-3,0.010268,,{}
28093,884.495,1342709772,user_group-3,0.009437,,{}
28094,884.505,1342709772,user_group-3,0.010426,,{}
28095,884.517,1342709772,user_group-3,0.011643,,{}
28096,884.529,1342709772,user_group-3,0.012153,,{}
28097,884.542,1342709772,user_group-3,0.012446,,{}
28098,884.556,1342709772,user_group-3,0.014327,,{}
28099,884.570,1342709772,user_group-3,0.014034,,{}
28100,885.350,1342709773,user_group-10,98.087966,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28101,886.507,1342709774,user_group-5,104.964984,,{}
28102,886.514,1342709774,user_group-3,1.943801,,{}
28103,886.523,1342709774,user_group-5,0.015762,,{}
28104,886.529,1342709774,user_group-3,0.014513,,{}
28105,886.536,1342709774,user_group-5,0.013336,,{}
28106,886.541,1342709774,user_group-3,0.012476,,{}
28107,886.550,1342709774,user_group-5,0.013503,,{}
28108,886.563,1342709774,user_group-3,0.021478,,{}
28109,886.582,1342709774,user_group-3,0.018953,,{}
28110,886.614,1342709774,user_group-3,0.032330,,{}
28111,886.625,1342709774,user_group-3,0.010529,,{}
28112,886.636,1342709774,user_group-3,0.011296,,{}
28113,886.646,1342709774,user_group-3,0.009487,,{}
28114,886.655,1342709774,user_group-3,0.008968,,{}
28115,886.666,1342709774,user_group-3,0.011028,,{}
28116,886.676,1342709774,user_group-3,0.010560,,{}
28117,886.692,1342709774,user_group-3,0.015331,,{}
28118,886.704,1342709774,user_group-3,0.012024,,{}
28119,886.713,1342709774,user_group-3,0.008856,,{}
28120,886.722,1342709774,user_group-3,0.009239,,{}
28121,886.731,1342709774,user_group-3,0.009018,,{}
28122,886.741,1342709774,user_group-3,0.009604,,{}
28123,886.750,1342709774,user_group-3,0.009542,,{}
28124,886.760,1342709774,user_group-3,0.009828,,{}
28125,886.769,1342709775,user_group-3,0.009134,,{}
28126,886.784,1342709775,user_group-3,0.014499,,{}
28127,886.802,1342709775,user_group-3,0.018031,,{}
28128,886.817,1342709775,user_group-3,0.014670,,{}
28129,886.829,1342709775,user_group-3,0.011903,,{}
28130,886.843,1342709775,user_group-3,0.014129,,{}
28131,886.854,1342709775,user_group-3,0.010941,,{}
28132,886.864,1342709775,user_group-3,0.010224,,{}
28133,886.874,1342709775,user_group-3,0.009381,,{}
28134,886.883,1342709775,user_group-3,0.009342,,{}
28135,886.895,1342709775,user_group-3,0.011508,,{}
28136,886.905,1342709775,user_group-3,0.009887,,{}
28137,886.916,1342709775,user_group-3,0.011891,,{}
28138,886.929,1342709775,user_group-3,0.012370,,{}
28139,887.374,1342709775,user_group-10,21.050822,,{}
28140,888.362,1342709776,user_group-6,20.803513,,{}
28141,888.373,1342709776,user_group-10,0.999549,,{}
28142,888.376,1342709776,user_group-6,0.013929,,{}
28143,888.754,1342709776,user_group-5,4.333543,,{}
28144,888.766,1342709777,user_group-10,0.393226,,{}
28145,888.768,1342709777,user_group-6,0.392283,,{}
28146,888.770,1342709777,user_group-5,0.015726,,{}
28147,889.962,1342709778,user_group-3,56.899237,,{}
28148,890.598,1342709778,user_group-5,189.391911,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28149,890.854,1342709779,user_group-2,189.391783,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28150,891.111,1342709779,user_group-4,189.375903,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28151,891.116,1342709779,user_group-10,189.267554,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28152,891.113,1342709779,user_group-8,189.379570,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28153,891.115,1342709779,user_group-1,189.283446,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28154,891.116,1342709779,user_group-1,189.286026,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28155,891.110,1342709779,user_group-6,189.503837,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28156,891.112,1342709779,user_group-6,189.394473,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28157,891.116,1342709779,user_group-6,189.267854,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28158,891.113,1342709779,user_group-5,189.379474,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28159,891.115,1342709779,user_group-5,189.269341,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28160,891.110,1342709779,user_group-9,189.375995,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28161,891.111,1342709779,user_group-9,189.393268,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28162,891.118,1342709779,user_group-7,189.287868,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28163,891.119,1342709779,user_group-7,189.271778,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28164,891.120,1342709779,user_group-7,62.933286,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28165,891.120,1342709779,user_group-4,189.449755,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28166,891.366,1342709779,user_group-3,189.471895,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28167,891.366,1342709779,user_group-1,189.504019,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28168,891.370,1342709779,user_group-1,189.475751,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28169,891.366,1342709779,user_group-7,189.504018,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28170,891.368,1342709779,user_group-8,189.393838,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28171,891.626,1342709779,user_group-2,189.507895,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28172,891.882,1342709780,user_group-3,189.473369,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28173,891.878,1342709780,user_group-4,189.469625,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28174,891.882,1342709780,user_group-4,189.443629,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28175,891.883,1342709780,user_group-1,189.445013,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28176,891.881,1342709780,user_group-2,189.474371,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28177,891.884,1342709780,user_group-6,189.444411,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28178,891.883,1342709780,user_group-3,189.444760,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28179,891.880,1342709780,user_group-7,189.468839,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28180,891.886,1342709780,user_group-7,189.473820,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28181,891.887,1342709780,user_group-7,189.476986,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28182,891.887,1342709780,user_group-7,189.476485,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28183,891.887,1342709780,user_group-7,189.474537,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28184,891.887,1342709780,user_group-7,189.478838,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28185,892.134,1342709780,user_group-2,189.279909,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28186,892.136,1342709780,user_group-4,189.282306,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28187,892.137,1342709780,user_group-4,189.282162,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28188,892.135,1342709780,user_group-1,189.279820,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28189,892.134,1342709780,user_group-10,189.279909,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28190,892.139,1342709780,user_group-4,189.282150,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28191,892.391,1342709780,user_group-1,189.281220,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28192,892.390,1342709780,user_group-2,189.471822,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28193,892.392,1342709780,user_group-8,189.280822,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28194,892.391,1342709780,user_group-9,189.344990,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28195,892.393,1342709780,user_group-9,189.281789,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28196,892.394,1342709780,user_group-4,189.280151,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28197,892.392,1342709780,user_group-7,189.282293,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28198,892.646,1342709780,user_group-6,189.471928,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28199,892.646,1342709780,user_group-9,189.407808,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28200,892.650,1342709780,user_group-3,189.475888,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28201,892.650,1342709780,user_group-2,189.411743,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28202,893.414,1342709781,user_group-10,189.277525,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28203,893.414,1342709781,user_group-2,189.277507,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28204,893.415,1342709781,user_group-3,189.275842,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28205,898.022,1342709786,user_group-9,189.431162,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28206,898.022,1342709786,user_group-10,189.435057,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28207,898.022,1342709786,user_group-8,189.439932,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28208,898.024,1342709786,user_group-8,189.439997,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28209,898.026,1342709786,user_group-8,189.436409,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28210,898.024,1342709786,user_group-9,189.434390,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28211,898.027,1342709786,user_group-9,189.438852,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28212,898.027,1342709786,user_group-9,189.443190,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28213,898.028,1342709786,user_group-9,189.445987,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28214,898.278,1342709786,user_group-2,189.439752,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28215,899.430,1342709787,user_group-9,58.284385,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
28216,901.674,1342709789,user_group-10,12.907144,,{}
28217,901.675,1342709789,user_group-5,12.905564,,{}
28218,901.680,1342709789,user_group-3,11.718077,,{}
28219,901.682,1342709789,user_group-9,9.036439,,{}
28220,901.684,1342709789,user_group-6,9.038516,,{}
28221,901.686,1342709789,user_group-10,0.012147,,{}
28222,901.687,1342709789,user_group-5,0.011162,,{}
28223,901.691,1342709789,user_group-3,0.011355,,{}
28224,901.693,1342709789,user_group-9,0.010887,,{}
28225,901.695,1342709789,user_group-6,0.010931,,{}
28226,901.697,1342709789,user_group-10,0.010952,,{}
28227,901.700,1342709789,user_group-5,0.013577,,{}
28228,901.703,1342709789,user_group-3,0.011336,,{}
28229,901.704,1342709789,user_group-9,0.011034,,{}
28230,901.707,1342709789,user_group-6,0.011126,,{}
28231,901.708,1342709789,user_group-10,0.011201,,{}
28232,901.712,1342709789,user_group-5,0.011153,,{}
28233,901.713,1342709789,user_group-3,0.010105,,{}
28234,901.716,1342709789,user_group-9,0.011416,,{}
28235,901.716,1342709789,user_group-6,0.009724,,{}
28236,901.719,1342709789,user_group-10,0.010847,,{}
28237,901.726,1342709789,user_group-5,0.014876,,{}
28238,901.728,1342709789,user_group-3,0.015089,,{}
28239,901.729,1342709789,user_group-9,0.013728,,{}
28240,901.731,1342709789,user_group-6,0.014820,,{}
28241,901.734,1342709789,user_group-10,0.014554,,{}
28242,901.738,1342709789,user_group-5,0.011677,,{}
28243,901.739,1342709789,user_group-3,0.011171,,{}
28244,901.741,1342709789,user_group-9,0.011015,,{}
28245,901.743,1342709789,user_group-6,0.012162,,{}
28246,901.744,1342709789,user_group-10,0.010854,,{}
28247,901.751,1342709789,user_group-5,0.012647,,{}
28248,901.752,1342709789,user_group-3,0.012866,,{}
28249,901.754,1342709789,user_group-9,0.012976,,{}
28250,901.756,1342709789,user_group-6,0.012672,,{}
28251,901.757,1342709789,user_group-10,0.012666,,{}
28252,901.760,1342709789,user_group-5,0.009345,,{}
28253,901.764,1342709789,user_group-3,0.011675,,{}
28254,901.767,1342709790,user_group-9,0.013014,,{}
28255,901.767,1342709790,user_group-6,0.011301,,{}
28256,901.769,1342709790,user_group-10,0.011639,,{}
28257,901.771,1342709790,user_group-5,0.010572,,{}
28258,901.775,1342709790,user_group-3,0.010613,,{}
28259,901.777,1342709790,user_group-9,0.010592,,{}
28260,901.778,1342709790,user_group-6,0.010613,,{}
28261,901.780,1342709790,user_group-10,0.011057,,{}
28262,901.784,1342709790,user_group-5,0.013145,,{}
28263,901.788,1342709790,user_group-3,0.013600,,{}
28264,901.789,1342709790,user_group-9,0.012131,,{}
28265,901.792,1342709790,user_group-6,0.014166,,{}
28266,901.794,1342709790,user_group-10,0.013720,,{}
28267,901.798,1342709790,user_group-5,0.014293,,{}
28268,901.803,1342709790,user_group-3,0.014244,,{}
28269,901.806,1342709790,user_group-9,0.016501,,{}
28270,901.808,1342709790,user_group-6,0.015225,,{}
28271,901.810,1342709790,user_group-10,0.016609,,{}
28272,901.815,1342709790,user_group-5,0.016440,,{}
28273,901.817,1342709790,user_group-3,0.013811,,{}
28274,901.819,1342709790,user_group-9,0.012946,,{}
28275,901.820,1342709790,user_group-6,0.012402,,{}
28276,901.822,1342709790,user_group-10,0.011364,,{}
28277,901.826,1342709790,user_group-5,0.010860,,{}
28278,901.829,1342709790,user_group-3,0.011934,,{}
28279,901.829,1342709790,user_group-9,0.010069,,{}
28280,901.830,1342709790,user_group-6,0.010029,,{}
28281,901.833,1342709790,user_group-10,0.010833,,{}
28282,901.837,1342709790,user_group-5,0.011071,,{}
28283,901.838,1342709790,user_group-3,0.009118,,{}
28284,901.839,1342709790,user_group-9,0.009819,,{}
28285,901.841,1342709790,user_group-6,0.010759,,{}
28286,901.842,1342709790,user_group-10,0.009735,,{}
28287,901.846,1342709790,user_group-5,0.008863,,{}
28288,901.848,1342709790,user_group-3,0.009916,,{}
28289,901.849,1342709790,user_group-9,0.009686,,{}
28290,901.852,1342709790,user_group-10,0.009921,,{}
28291,901.854,1342709790,user_group-6,0.012835,,{}
28292,901.857,1342709790,user_group-5,0.011241,,{}
28293,901.858,1342709790,user_group-3,0.010724,,{}
28294,901.861,1342709790,user_group-9,0.012489,,{}
28295,901.863,1342709790,user_group-10,0.010409,,{}
28296,901.865,1342709790,user_group-6,0.010767,,{}
28297,901.867,1342709790,user_group-5,0.009356,,{}
28298,901.869,1342709790,user_group-9,0.008091,,{}
28299,901.872,1342709790,user_group-3,0.013793,,{}
28300,901.873,1342709790,user_group-10,0.009780,,{}
28301,901.875,1342709790,user_group-6,0.009920,,{}
28302,901.880,1342709790,user_group-5,0.013072,,{}
28303,901.885,1342709790,user_group-9,0.015999,,{}
28304,901.888,1342709790,user_group-10,0.015523,,{}
28305,901.891,1342709790,user_group-3,0.018570,,{}
28306,901.897,1342709790,user_group-5,0.017292,,{}
28307,901.901,1342709790,user_group-9,0.015818,,{}
28308,901.903,1342709790,user_group-10,0.014290,,{}
28309,901.904,1342709790,user_group-3,0.013120,,{}
28310,901.908,1342709790,user_group-5,0.010497,,{}
28311,901.909,1342709790,user_group-9,0.007958,,{}
28312,901.911,1342709790,user_group-10,0.008392,,{}
28313,901.913,1342709790,user_group-3,0.008806,,{}
28314,901.916,1342709790,user_group-5,0.008813,,{}
28315,901.919,1342709790,user_group-9,0.009345,,{}
28316,901.920,1342709790,user_group-10,0.009405,,{}
28317,901.922,1342709790,user_group-3,0.008568,,{}
28318,901.928,1342709790,user_group-5,0.011385,,{}
28319,901.929,1342709790,user_group-9,0.010228,,{}
28320,901.930,1342709790,user_group-3,0.008691,,{}
28321,901.934,1342709790,user_group-10,0.013275,,{}
28322,901.939,1342709790,user_group-5,21.068885,,{}
28323,901.940,1342709790,user_group-9,0.010942,,{}
28324,901.941,1342709790,user_group-5,0.012915,,{}
28325,901.945,1342709790,user_group-10,0.011044,,{}
28326,901.949,1342709790,user_group-5,0.010388,,{}
